simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5170.0,206,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5170.0,212,inbound,1A,1A,0.6883,0.48,3,—,DELAY_START,"jIdx=3"
5170.0,214,inbound,2A,2A,0.6294,0.00,2,5168.0,DELAY_START,"jIdx=2"
5170.0,215,inbound,2B,2B,0.5964,0.40,3,—,DELAY_START,"jIdx=3"
5170.0,225,inbound,2B,2B,0.2788,0.00,1,5167.2,DELAY_START,"jIdx=1"
5170.0,229,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,230,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5175.0,197,inbound,1A-NORTH,1A-NORTH,0.9970,0.39,5,—,DELAY_START,"jIdx=5"
5175.0,203,outbound,EG-B,2B,0.0875,0.00,0,—,OUTBOUND_START,""
5175.0,203,outbound,EG-B,2B,0.0875,0.00,0,—,DELAY_START,"jIdx=0"
5175.0,220,inbound,2B,2B,0.5707,0.47,3,—,DELAY_START,"jIdx=3"
5175.0,230,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5180.0,202,outbound,EG-E,2A,0.0298,0.00,0,—,OUTBOUND_START,""
5180.0,202,outbound,EG-E,2A,0.0298,0.00,0,—,DELAY_START,"jIdx=0"
5180.0,208,inbound,1A-NORTH,1A-NORTH,0.7636,0.00,2,—,DELAY_START,"jIdx=2"
5180.0,217,inbound,2B,2B,0.5829,0.00,3,—,DELAY_START,"jIdx=3"
5180.0,221,inbound,2B,2B,0.5667,0.49,3,—,DELAY_START,"jIdx=3"
5180.0,228,inbound,2B,2B,0.1633,0.00,0,5179.0,DELAY_START,"jIdx=0"
5180.0,228,inbound,2B-RR3,2B,0.1360,0.00,0,5179.0,RAT_RUN_DIVERGE,"switched to 2B-RR3"
5185.0,184,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=590.0s egressRoute=EG-E"
5190.0,231,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5190.0,209,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5190.0,212,inbound,1A,1A,0.6925,0.00,3,—,DELAY_START,"jIdx=3"
5190.0,215,inbound,2B,2B,0.6027,0.00,3,5188.8,DELAY_START,"jIdx=3"
5190.0,217,inbound,2B,2B,0.5853,0.31,3,—,DELAY_START,"jIdx=3"
5190.0,222,inbound,2A,2A,0.5926,0.33,2,—,DELAY_START,"jIdx=2"
5190.0,231,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5195.0,180,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5220.0,DELAY_START,"jIdx=8"
5200.0,232,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5200.0,208,inbound,1A-NORTH,1A-NORTH,0.7687,0.00,2,—,DELAY_START,"jIdx=2"
5200.0,219,inbound,1A,1A,0.6668,0.25,3,—,DELAY_START,"jIdx=3"
5200.0,223,inbound,2B,2B,0.5568,0.50,3,—,DELAY_START,"jIdx=3"
5200.0,232,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5200.0,185,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=585.0s egressRoute=EG-D"
5205.0,200,outbound,EG-D,3A,0.0829,0.00,0,—,OUTBOUND_START,""
5205.0,200,outbound,EG-D,3A,0.0829,0.00,0,—,DELAY_START,"jIdx=0"
5205.0,204,outbound,EG-A,2B,0.0564,0.00,0,—,OUTBOUND_START,""
5205.0,204,outbound,EG-A,2B,0.0564,0.00,0,—,DELAY_START,"jIdx=0"
5205.0,205,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5205.0,206,dwell,EG-A,2A,0.0739,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5210.0,207,outbound,EG-A,2B,0.0380,0.00,0,—,OUTBOUND_START,""
5210.0,207,outbound,EG-A,2B,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
5210.0,208,inbound,1A-NORTH,1A-NORTH,0.7744,0.00,2,5208.4,DELAY_START,"jIdx=2"
5210.0,211,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5210.0,217,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5210.0,219,inbound,1A,1A,0.6695,0.37,3,—,DELAY_START,"jIdx=3"
5215.0,189,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=550.0s egressRoute=EG-C"
5220.0,233,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5220.0,210,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5220.0,217,inbound,2B,2B,0.6041,0.00,3,5218.4,DELAY_START,"jIdx=3"
5220.0,233,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5220.0,180,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5220.0,EXIT,"totalTrip=670.0s egressRoute=EG-A"
5220.0,187,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=580.0s egressRoute=EG-D"
5225.0,234,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5225.0,197,dwell,EG-C,1A-NORTH,0.0736,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5225.0,229,inbound,2B,2B,0.2876,0.00,1,5226.0,DELAY_START,"jIdx=1"
5225.0,234,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,235,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5230.0,236,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5230.0,190,outbound,EG-C,2A,1.0000,0.00,7,5234.8,DELAY_START,"jIdx=7"
5230.0,208,inbound,1A-NORTH,1A-NORTH,0.8128,0.00,3,5227.8,DELAY_START,"jIdx=3"
5230.0,218,inbound,2A,2A,0.6283,0.00,2,5228.4,DELAY_START,"jIdx=2"
5230.0,220,inbound,2B,2B,0.5963,0.00,3,—,DELAY_START,"jIdx=3"
5230.0,227,inbound,1A,1A,0.4295,0.02,1,—,DELAY_START,"jIdx=1"
5230.0,235,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5230.0,236,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5235.0,209,dwell,EG-B,2B,0.0722,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5235.0,211,dwell,EG-A,2B,0.0381,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5235.0,213,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5235.0,232,inbound,2B,2B,0.1629,0.00,0,5234.0,DELAY_START,"jIdx=0"
5235.0,190,outbound,EG-C,2A,1.0000,0.00,7,5234.8,EXIT,"totalTrip=565.0s egressRoute=EG-C"
5240.0,220,inbound,2B,2B,0.6015,0.00,3,5243.0,DELAY_START,"jIdx=3"
5240.0,221,inbound,2B,2B,0.5961,0.02,3,—,DELAY_START,"jIdx=3"
5240.0,227,inbound,1A,1A,0.4371,0.00,1,5237.2,DELAY_START,"jIdx=1"
5245.0,205,dwell,EG-E,1A,0.0868,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5245.0,219,inbound,1A,1A,0.6847,0.49,3,—,DELAY_START,"jIdx=3"
5245.0,222,inbound,2A,2A,0.6179,0.20,2,—,DELAY_START,"jIdx=2"
5250.0,191,outbound,EG-A,1A,1.0000,0.00,8,5255.6,DELAY_START,"jIdx=8"
5250.0,206,outbound,EG-A,2A,0.0739,0.00,0,—,OUTBOUND_START,""
5250.0,206,outbound,EG-A,2A,0.0739,0.00,0,—,DELAY_START,"jIdx=0"
5255.0,237,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5255.0,222,inbound,2A,2A,0.6215,0.47,2,—,DELAY_START,"jIdx=2"
5255.0,237,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5255.0,192,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=565.0s egressRoute=EG-E"
5260.0,214,inbound,2A,2A,1.0014,0.00,5,—,DELAY_START,"jIdx=5"
5260.0,232,inbound,2B,2B,0.2612,0.00,1,5258.0,DELAY_START,"jIdx=1"
5260.0,191,outbound,EG-A,1A,1.0000,0.00,8,5255.6,EXIT,"totalTrip=580.0s egressRoute=EG-A"
5265.0,210,dwell,EG-D,2A,0.0614,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5265.0,213,dwell,EG-C,2B,0.0579,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5265.0,215,inbound,2B,2B,0.9947,0.20,6,—,DELAY_START,"jIdx=6"
5265.0,219,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
5265.0,222,inbound,2A,2A,0.6317,0.00,2,5267.6,DELAY_START,"jIdx=2"
5270.0,197,outbound,EG-C,1A-NORTH,0.0736,0.00,0,—,OUTBOUND_START,""
5270.0,197,outbound,EG-C,1A-NORTH,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
5270.0,212,inbound,1A,1A,0.9925,0.21,6,—,DELAY_START,"jIdx=6"
5270.0,216,inbound,1A-NORTH,1A-NORTH,0.7631,0.32,2,—,DELAY_START,"jIdx=2"
5270.0,223,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
5280.0,238,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5280.0,209,outbound,EG-B,2B,0.0722,0.00,0,—,OUTBOUND_START,""
5280.0,209,outbound,EG-B,2B,0.0722,0.00,0,—,DELAY_START,"jIdx=0"
5280.0,211,outbound,EG-A,2B,0.0381,0.00,0,—,OUTBOUND_START,""
5280.0,211,outbound,EG-A,2B,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
5280.0,212,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5280.0,216,inbound,1A-NORTH,1A-NORTH,0.7655,0.49,2,—,DELAY_START,"jIdx=2"
5280.0,219,inbound,1A,1A,0.6984,0.00,3,5277.2,DELAY_START,"jIdx=3"
5280.0,223,inbound,2B,2B,0.5964,0.40,3,—,DELAY_START,"jIdx=3"
5280.0,238,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5285.0,239,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5285.0,236,inbound,2B,2B,0.2784,0.00,1,5282.2,DELAY_START,"jIdx=1"
5285.0,239,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5290.0,205,outbound,EG-E,1A,0.0868,0.00,0,—,OUTBOUND_START,""
5290.0,205,outbound,EG-E,1A,0.0868,0.00,0,—,DELAY_START,"jIdx=0"
5290.0,216,inbound,1A-NORTH,1A-NORTH,0.7686,0.00,2,—,DELAY_START,"jIdx=2"
5290.0,222,inbound,2A,2A,0.6944,0.00,3,5287.8,DELAY_START,"jIdx=3"
5290.0,223,inbound,2B,2B,0.6028,0.00,3,5293.0,DELAY_START,"jIdx=3"
5290.0,225,inbound,2B,2B,0.5904,0.47,3,—,DELAY_START,"jIdx=3"
5295.0,198,outbound,EG-B,2A,0.6275,0.00,5,5291.8,DELAY_START,"jIdx=5"
5295.0,208,inbound,1A-NORTH,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
5300.0,214,dwell,EG-B,2A,0.0590,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5300.0,217,inbound,2B,2B,0.9950,0.22,6,—,DELAY_START,"jIdx=6"
5300.0,226,inbound,2A,2A,0.6139,0.00,2,—,DELAY_START,"jIdx=2"
5300.0,229,inbound,2B,2B,0.5823,0.17,3,—,DELAY_START,"jIdx=3"
5305.0,230,inbound,2A,2A,0.6052,0.24,2,—,DELAY_START,"jIdx=2"
5305.0,193,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=585.0s egressRoute=EG-B"
5310.0,210,outbound,EG-D,2A,0.0614,0.00,0,—,OUTBOUND_START,""
5310.0,210,outbound,EG-D,2A,0.0614,0.00,0,—,DELAY_START,"jIdx=0"
5310.0,213,outbound,EG-C,2B,0.0579,0.00,0,—,OUTBOUND_START,""
5310.0,213,outbound,EG-C,2B,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
5310.0,216,inbound,1A-NORTH,1A-NORTH,0.7715,0.00,2,5307.6,DELAY_START,"jIdx=2"
5310.0,218,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5310.0,225,inbound,2B,2B,0.5961,0.22,3,—,DELAY_START,"jIdx=3"
5310.0,227,inbound,1A,1A,0.6758,0.38,3,—,DELAY_START,"jIdx=3"
5315.0,240,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5315.0,241,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5315.0,240,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5315.0,241,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5320.0,223,inbound,2B,2B,0.6686,0.00,4,5317.6,DELAY_START,"jIdx=4"
5320.0,226,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
5320.0,233,inbound,1A,1A,0.4375,0.00,1,5322.6,DELAY_START,"jIdx=1"
5325.0,208,dwell,EG-B,1A-NORTH,0.0578,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5325.0,212,dwell,EG-C,1A,0.0736,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5325.0,215,dwell,EG-E,2B,0.0900,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5325.0,220,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
5325.0,225,inbound,2B,2B,0.6178,0.00,3,5327.6,DELAY_START,"jIdx=3"
5325.0,194,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=605.0s egressRoute=EG-D"
5330.0,217,dwell,EG-D,2B,0.0364,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5330.0,221,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5330.0,227,inbound,1A,1A,0.6818,0.28,3,—,DELAY_START,"jIdx=3"
5330.0,229,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
5330.0,230,inbound,2A,2A,0.6138,0.00,2,—,DELAY_START,"jIdx=2"
5330.0,195,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=585.0s egressRoute=EG-B"
5335.0,242,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5335.0,232,inbound,2B,2B,0.5780,0.48,3,—,DELAY_START,"jIdx=3"
5335.0,242,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5340.0,243,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5340.0,228,inbound,2B-RR3,2B,0.9949,0.00,6,—,DELAY_START,"jIdx=6"
5340.0,243,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5340.0,199,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=570.0s egressRoute=EG-E"
5345.0,214,outbound,EG-B,2A,0.0590,0.00,0,—,OUTBOUND_START,""
5345.0,214,outbound,EG-B,2A,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
5345.0,218,dwell,EG-C,2A,0.0592,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5345.0,224,inbound,1A-NORTH,1A-NORTH,0.7560,0.40,2,—,DELAY_START,"jIdx=2"
5345.0,234,inbound,2A,2A,0.5970,0.00,2,—,DELAY_START,"jIdx=2"
5345.0,236,inbound,2B,2B,0.5639,0.46,3,—,DELAY_START,"jIdx=3"
5350.0,226,inbound,2A,2A,0.6312,0.00,2,5348.4,DELAY_START,"jIdx=2"
5350.0,229,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5355.0,244,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5355.0,220,dwell,EG-B,2B,0.0567,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5355.0,222,inbound,2A,2A,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
5355.0,231,inbound,3A,3A,0.6883,0.46,3,—,DELAY_START,"jIdx=3"
5355.0,244,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5360.0,219,inbound,1A,1A,0.9961,0.01,6,—,DELAY_START,"jIdx=6"
5360.0,229,inbound,2B,2B,0.6039,0.00,3,5358.0,DELAY_START,"jIdx=3"
5360.0,230,inbound,2A,2A,0.6222,0.20,2,—,DELAY_START,"jIdx=2"
5360.0,188,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=700.0s egressRoute=EG-E"
5365.0,221,dwell,EG-C,2B,0.0586,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5365.0,234,inbound,2A,2A,0.6023,0.46,2,—,DELAY_START,"jIdx=2"
5365.0,237,inbound,2B,2B,0.5590,0.35,3,—,DELAY_START,"jIdx=3"
5370.0,245,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5370.0,208,outbound,EG-B,1A-NORTH,0.0578,0.00,0,—,OUTBOUND_START,""
5370.0,208,outbound,EG-B,1A-NORTH,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
5370.0,212,outbound,EG-C,1A,0.0736,0.00,0,—,OUTBOUND_START,""
5370.0,212,outbound,EG-C,1A,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
5370.0,215,outbound,EG-E,2B,0.0900,0.00,0,—,OUTBOUND_START,""
5370.0,215,outbound,EG-E,2B,0.0900,0.00,0,—,DELAY_START,"jIdx=0"
5370.0,230,inbound,2A,2A,0.6280,0.00,2,5367.6,DELAY_START,"jIdx=2"
5370.0,245,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5375.0,217,outbound,EG-D,2B,0.0364,0.00,0,—,OUTBOUND_START,""
5375.0,217,outbound,EG-D,2B,0.0364,0.00,0,—,DELAY_START,"jIdx=0"
5375.0,231,inbound,3A,3A,0.6934,0.41,3,—,DELAY_START,"jIdx=3"
5380.0,222,dwell,EG-D,2A,0.0326,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5380.0,232,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5380.0,198,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=610.0s egressRoute=EG-B"
5385.0,223,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
5390.0,246,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5390.0,218,outbound,EG-C,2A,0.0592,0.00,0,—,OUTBOUND_START,""
5390.0,218,outbound,EG-C,2A,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
5390.0,224,inbound,1A-NORTH,1A-NORTH,0.7687,0.00,2,—,DELAY_START,"jIdx=2"
5390.0,232,inbound,2B,2B,0.6065,0.00,3,5388.4,DELAY_START,"jIdx=3"
5390.0,246,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5390.0,201,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=595.0s egressRoute=EG-E"
5395.0,216,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5395.0,219,dwell,EG-E,1A,0.0543,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5395.0,228,dwell,EG-E,2B,0.0979,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5400.0,247,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5400.0,204,outbound,EG-A,2B,1.0000,0.00,8,5404.6,DELAY_START,"jIdx=8"
5400.0,220,outbound,EG-B,2B,0.0567,0.00,0,—,OUTBOUND_START,""
5400.0,220,outbound,EG-B,2B,0.0567,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,224,inbound,1A-NORTH,1A-NORTH,0.7730,0.00,2,5397.6,DELAY_START,"jIdx=2"
5400.0,234,inbound,2A,2A,0.6222,0.20,2,—,DELAY_START,"jIdx=2"
5400.0,235,inbound,1A-NORTH,1A-NORTH,0.5843,0.00,0,5396.8,DELAY_START,"jIdx=0"
5400.0,247,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,203,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=580.0s egressRoute=EG-B"
5405.0,204,outbound,EG-A,2B,1.0000,0.00,8,5404.6,EXIT,"totalTrip=555.0s egressRoute=EG-A"
5410.0,221,outbound,EG-C,2B,0.0586,0.00,0,—,OUTBOUND_START,""
5410.0,221,outbound,EG-C,2B,0.0586,0.00,0,—,DELAY_START,"jIdx=0"
5410.0,225,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
5410.0,231,inbound,3A,3A,0.7091,0.49,3,—,DELAY_START,"jIdx=3"
5410.0,234,inbound,2A,2A,0.6281,0.00,2,5407.6,DELAY_START,"jIdx=2"
5415.0,248,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5415.0,207,outbound,EG-A,2B,1.0000,0.00,8,5419.5,DELAY_START,"jIdx=8"
5415.0,248,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5420.0,223,dwell,EG-B,2B,0.0637,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5420.0,226,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
5420.0,231,inbound,3A,3A,0.7132,0.02,3,—,DELAY_START,"jIdx=3"
5420.0,236,inbound,2B,2B,0.6013,0.00,3,5422.2,DELAY_START,"jIdx=3"
5420.0,207,outbound,EG-A,2B,1.0000,0.00,8,5419.5,EXIT,"totalTrip=545.0s egressRoute=EG-A"
5425.0,222,outbound,EG-D,2A,0.0326,0.00,0,—,OUTBOUND_START,""
5425.0,222,outbound,EG-D,2A,0.0326,0.00,0,—,DELAY_START,"jIdx=0"
5425.0,237,inbound,2B,2B,0.5918,0.00,3,—,DELAY_START,"jIdx=3"
5430.0,249,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5430.0,249,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5435.0,216,dwell,EG-E,1A-NORTH,0.0866,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5435.0,225,dwell,EG-A,2B,0.0520,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5435.0,229,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
5435.0,237,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
5435.0,202,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=615.0s egressRoute=EG-E"
5440.0,206,outbound,EG-A,2A,1.0000,0.00,8,5460.0,DELAY_START,"jIdx=8"
5440.0,219,outbound,EG-E,1A,0.0543,0.00,0,—,OUTBOUND_START,""
5440.0,219,outbound,EG-E,1A,0.0543,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,228,outbound,EG-E,2B,0.0979,0.00,0,—,OUTBOUND_START,""
5440.0,228,outbound,EG-E,2B,0.0979,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,250,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5445.0,230,inbound,2A,2A,0.9948,0.42,5,—,DELAY_START,"jIdx=5"
5445.0,233,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
5445.0,237,inbound,2B,2B,0.6064,0.00,3,5448.0,DELAY_START,"jIdx=3"
5445.0,250,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,196,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=675.0s egressRoute=EG-D"
5450.0,238,inbound,2A,2A,0.6132,0.28,2,—,DELAY_START,"jIdx=2"
5450.0,239,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
5455.0,227,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5460.0,251,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5460.0,226,dwell,EG-A,2A,0.1035,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5460.0,233,inbound,1A,1A,0.6984,0.00,3,5458.0,DELAY_START,"jIdx=3"
5460.0,238,inbound,2A,2A,0.6170,0.49,2,—,DELAY_START,"jIdx=2"
5460.0,239,inbound,2B,2B,0.5964,0.40,3,—,DELAY_START,"jIdx=3"
5460.0,251,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5460.0,206,outbound,EG-A,2A,1.0000,0.00,8,5460.0,EXIT,"totalTrip=590.0s egressRoute=EG-A"
5465.0,223,outbound,EG-B,2B,0.0637,0.00,0,—,OUTBOUND_START,""
5465.0,223,outbound,EG-B,2B,0.0637,0.00,0,—,DELAY_START,"jIdx=0"
5465.0,229,dwell,EG-E,2B,0.0446,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5470.0,232,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5470.0,238,inbound,2A,2A,0.6221,0.00,2,—,DELAY_START,"jIdx=2"
5470.0,239,inbound,2B,2B,0.6027,0.00,3,5468.0,DELAY_START,"jIdx=3"
5470.0,241,inbound,2B,2B,0.5904,0.47,3,—,DELAY_START,"jIdx=3"
5475.0,224,inbound,1A-NORTH,1A-NORTH,0.9971,0.21,5,—,DELAY_START,"jIdx=5"
5475.0,230,dwell,EG-C,2A,0.0439,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5475.0,200,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=705.0s egressRoute=EG-D"
5480.0,252,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5480.0,216,outbound,EG-E,1A-NORTH,0.0866,0.00,0,—,OUTBOUND_START,""
5480.0,216,outbound,EG-E,1A-NORTH,0.0866,0.00,0,—,DELAY_START,"jIdx=0"
5480.0,225,outbound,EG-A,2B,0.0520,0.00,0,—,OUTBOUND_START,""
5480.0,225,outbound,EG-A,2B,0.0520,0.00,0,—,DELAY_START,"jIdx=0"
5480.0,238,inbound,2A,2A,0.6267,0.00,2,5477.6,DELAY_START,"jIdx=2"
5480.0,252,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,234,inbound,2A,2A,0.9952,0.01,5,—,DELAY_START,"jIdx=5"
5485.0,236,inbound,2B,2B,0.9251,0.19,5,—,DELAY_START,"jIdx=5"
5490.0,253,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5490.0,211,outbound,EG-A,2B,1.0000,0.00,8,5494.0,DELAY_START,"jIdx=8"
5490.0,243,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
5490.0,253,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
